
-69,7, 492,6
-58,6, 964,0
-42,8, 998,1
-29,8, 1049,7
22,1, 1121,3
62,1, 1143,0
18,7, 1131,4
45,1, 1138,1
97,4, 1159,5
50,1, 1155,3
64,3, 1156,7
83,0, 1157,1
39,4, 1146,1
112,2, 1165,0
40,1, 1147,4
35,9, 1145,0
-12,2, 1133,5
36,0, 1141,2
21,0, 1137,9
-15,8, 1124,2
16,4, 1131,9
1,7, 1126,7
32,9, 1132,0
35,3, 1132,7
-16,1, 1121,0
114,5, 1164,8
160,8, 1109,2
190,1, 1076,3
127,6, 1089,4
290,1, 1035,7
307,9, 1014,8
312,0, 983,3
331,0, 971,1
352,3, 953,6
338,1, 953,7
311,5, 934,4
299,8, 930,2
309,6, 932,9
334,7, 938,6
305,9, 917,5
308,2, 923,4
225,2, 954,9
169,4, 971,5
3,5, 1059,5
-30,8, 1078,3
-137,8, 1182,2
-248,2, 1231,1
-254,7, 1231,7
-235,0, 1235,3
-211,5, 1245,2
-224,3, 1238,2
-168,3, 1235,3
-171,5, 1229,5
-152,6, 1226,3
-119,1, 1231,2
-78,7, 1237,0
-183,6, 1262,5
-224,0, 1267,1
-228,9, 1266,7
-367,3, 1264,4
-397,5, 1263,4
-389,1, 1264,3
-346,7, 1256,5
-321,7, 1269,3
-288,8, 1274,4
-267,9, 1277,5
-250,3, 1279,6
-227,0, 1281,8
-214,7, 1284,3
-165,1, 1291,9
-131,1, 1299,1
-124,0, 1297,6
-63,3, 1304,7
-59,7, 1301,0
-17,2, 1306,1
29,2, 1313,0
39,6, 1317,2
10,7, 1309,9
9,2, 1313,8
6,6, 1311,1
9,1, 1304,8
-9,4, 1301,7
7,8, 1306,8
-1,5, 1304,2
19,9, 1311,3
-23,6, 1281,4
-65,4, 1263,0
-82,5, 1256,0
-72,9, 1256,8
-74,5, 1256,1
-28,3, 1260,1
-56,8, 1253,9
-58,7, 1254,3
-57,8, 1251,7
-47,0, 1247,0
20,6, 1243,2
12,3, 1236,3
34,4, 1234,1
21,2, 1229,1
58,9, 1208,5
80,5, 1203,6
48,4, 1198,6
111,0, 1210,4
87,9, 1204,7
79,7, 1196,0
52,9, 1193,1
91,7, 1194,2
74,5, 1192,1
96,3, 1197,2
60,9, 1187,8
138,7, 1123,9
104,7, 1145,4
366,6, 982,2
366,9, 982,2
382,2, 979,3
297,4, 1069,9
326,3, 1153,0
433,5, 1096,4
744,4, 1042,9
826,9, 1018,0
1037,7, 964,0
1039,8, 967,8
1235,8, 895,7
1878,0, 631,2
1899,2, 615,1
1918,9, 601,1
1938,3, 592,0
1936,8, 588,7
1928,4, 559,0
1941,6, 535,9
1951,7, 502,5
1948,7, 505,4
1947,7, 501,0
1954,1, 478,8
1958,6, 469,7
1969,9, 448,4
1977,7, 435,0
2011,7, 383,4
2026,1, 369,5
2027,0, 359,8
2029,6, 301,8
2030,1, 304,2
2033,5, 309,7
2057,4, 280,8
2085,0, 271,9
2073,6, 286,4
2201,3, 237,0
2365,2, 205,0
2421,2, 197,2
2513,2, 180,3
2675,1, 153,5
2612,2, 195,0
2640,6, 189,9
2659,9, 183,5
2635,4, 199,7
2636,0, 207,3
2631,3, 195,9
2639,2, 193,0
2643,8, 191,4
2648,3, 191,5
2644,4, 191,3
2652,9, 192,2
2633,9, 196,5
2648,3, 195,0
2642,6, 182,2
2607,7, 181,0
2450,0, 105,8
2372,4, 76,3
2391,7, 96,2
2347,8, 67,6
2196,4, -32,7
2219,2, -21,0
2213,3, -28,7
2216,7, -40,3
2181,1, -41,5
2183,3, -33,9
1984,4, -48,4
1939,6, -52,8
112,5, -247,1
128,7, -228,9
122,9, -235,5
120,3, -238,3
97,9, -241,4
93,9, -237,2
92,5, -236,7
93,9, -238,7
94,0, -238,8
97,0, -237,9
112,5, -233,2
112,5, -233,2
-655,5, -38,7
-655,5, -38,7
-655,5, -38,7
-657,0, -5,4
-657,7, 9,2
-657,7, 9,2
-642,3, -85,3
-642,3, -85,3
-642,3, -85,3
-638,4, -79,9
-592,9, -16,3
-570,4, 4,6
-240,3, 161,3
-280,4, 138,5
-70,5, 225,8
179,9, 320,2
454,5, 433,9
585,7, 485,5
536,6, 464,8
541,8, 465,1
671,8, 533,3
668,1, 531,1
813,4, 654,2
833,9, 679,9
844,1, 690,5
860,5, 708,7
866,4, 701,1
867,9, 701,5
866,3, 715,4
864,5, 728,9
810,9, 761,7
565,2, 800,5
500,0, 820,4
168,3, 978,3
53,2, 1013,8
-119,4, 1105,1
-132,1, 1121,4
-125,3, 1120,5
27,5, 854,3
61,6, 871,4
63,2, 907,9
90,0, 809,2
74,2, 852,1
91,5, 843,9
72,4, 900,6
82,6, 893,7
80,7, 901,8
83,5, 908,4
88,6, 1086,9
45,2, 1054,3
61,1, 1059,8
80,9, 1075,3
88,6, 1070,2
75,3, 1049,3
43,2, 1028,7
38,2, 1003,0
419,6, 988,1
861,4, 997,6
1118,1, 1014,4
1229,0, 1019,9
1515,5, 987,5
1667,4, 1004,4
1710,7, 1002,2
1801,2, 984,4
1908,7, 961,5
1908,7, 965,3
1928,7, 945,4
1932,5, 942,2
1942,9, 936,2
1949,1, 928,9
1959,0, 916,8
1905,6, 920,0
1658,3, 922,6
1530,5, 939,0
1316,0, 962,8
873,5, 1004,4
262,8, 1038,9
-69,8, 1056,6
-486,2, 1133,4
-486,2, 1133,4
-469,4, 1138,9
-473,3, 1136,5
-472,6, 1136,7
-469,4, 1135,0
-461,1, 1135,8
-450,5, 1153,5
-474,4, 1133,7
-460,0, 1135,0
-461,0, 1141,9
-583,6, 1212,9
-598,0, 1236,9
-598,0, 1236,9
-598,0, 1236,9
-520,1, 1220,6
-541,7, 1220,9
-566,1, 1219,8
-573,7, 1220,5
466,2, 1268,9
621,7, 1277,2
993,1, 1286,4
1034,8, 1281,0
1797,0, 1232,8
1857,6, 1259,5
1978,1, 1200,5
2196,0, 1106,1
2236,2, 1094,7
2426,5, 1002,1
2482,2, 976,2
2550,1, 919,8
2526,3, 926,5
2486,4, 984,8
2455,0, 1027,5
2440,9, 963,3
2447,1, 970,0
2443,7, 959,9
2431,2, 936,0
2436,9, 953,1
2378,4, 944,0
2318,0, 956,9
2315,7, 942,1
2026,8, 963,6
1596,7, 988,4
1085,6, 999,2
1322,4, 998,0
1229,5, 1003,8
835,5, 1020,9
577,0, 1052,8
-31,9, 1113,8
-96,9, 1100,7
-85,9, 1111,4
-80,5, 1105,8
22,0, 1134,7
21,9, 1130,5
29,0, 1140,5
-206,9, 1102,4
-342,2, 1083,6
-343,2, 1085,9
-343,2, 1085,9
-236,5, 1055,2
-472,3, 1040,7
-460,0, 1047,9
-445,5, 1044,5
-254,0, 1048,5
-267,1, 1033,0
-272,2, 1008,8
-272,6, 976,0
54,8, 635,8
467,8, 702,1
674,2, 681,2
798,6, 730,3
865,4, 740,7
888,6, 734,6
986,7, 725,1
1227,1, 716,3
1321,3, 702,2
1421,1, 695,6
1569,2, 678,9
1616,8, 686,6
1691,6, 749,0
1687,9, 752,7
1704,5, 746,8
1707,5, 749,0
1708,8, 754,7
1718,3, 745,9
1724,7, 730,5
1725,7, 721,9
1734,6, 702,8
1997,8, 849,1
2212,8, 923,7
2529,3, 1040,9
2584,8, 1091,9
2624,2, 1104,2
2790,0, 1189,6
2798,3, 1226,1
2858,6, 1258,2
2864,3, 1256,6
2880,0, 1262,7
2924,6, 1273,0
2915,0, 1259,0
2902,4, 1231,8
2912,0, 1234,1
2912,8, 1231,0
2887,6, 1231,2
2855,7, 1205,5
2875,7, 1234,3
2885,2, 1237,1
2869,9, 1222,2
2862,6, 1219,4
2866,8, 1225,7
2861,5, 1228,7
2831,4, 1220,7
2803,8, 1248,3
2859,6, 1240,1
2867,6, 1238,7
2830,4, 1221,4
2866,7, 1236,9
2873,9, 1238,2
2900,3, 1241,3
2917,5, 1234,1
2913,1, 1242,8
2914,0, 1243,3
2914,3, 1242,1
2908,4, 1237,6
2909,3, 1242,7
2894,0, 1230,5
2856,8, 1209,6
2660,2, 1227,9
2702,2, 1195,5
2523,6, 1192,2
2499,3, 1204,5
2266,2, 1208,6
1718,4, 1099,5
974,8, 960,1
-371,4, 662,7
-349,5, 671,5
-343,4, 681,2
-340,8, 685,5
-340,8, 685,5
-153,4, 1614,6
-86,8, 881,9
-101,8, 909,2
-92,9, 888,8
-132,0, 883,0
-142,2, 883,8
-73,7, 882,9
43,9, 950,4
15,4, 931,8
14,9, 933,7
36,5, 943,9
58,6, 942,8
77,6, 958,3
86,5, 956,7
111,9, 972,6
107,6, 967,8
138,9, 980,6
139,0, 966,1
185,9, 983,5
134,8, 960,0
34,5, 1025,2
22,8, 1031,6
230,6, 1075,3
212,0, 1075,5
219,4, 1075,7
219,6, 1074,5
218,3, 1074,2
218,3, 1074,2
-196,7, 1026,7
-342,5, 996,7
-444,8, 980,1
-424,4, 991,2
-393,3, 1001,2
-387,3, 1005,1
-386,7, 994,4
-388,6, 990,8
-381,5, 1001,8
-357,2, 1016,2
-334,4, 1009,3
-329,7, 1009,5
-326,7, 1008,1
-309,0, 1013,1
-301,2, 1014,0
-321,9, 1024,3
-155,1, 1083,4
-135,8, 1089,3
-99,3, 1080,6
-146,1, 1064,6
-171,9, 1058,1
-114,6, 1070,0
65,1, 1068,5
354,0, 1116,8
393,9, 1100,0
447,4, 1075,2
500,5, 1068,6
613,5, 1002,2
704,2, 1011,0
663,3, 1017,0
741,0, 983,1
778,3, 970,2
810,0, 960,5
823,3, 959,9
826,9, 951,5
838,5, 925,6
856,1, 924,2
1912,3, 1122,7
1869,0, 1195,9
1890,0, 1166,2
1898,0, 1148,7
1872,7, 1105,8
1865,3, 1095,7
1875,6, 1095,9
1863,8, 1097,2
1873,4, 1100,0
1906,6, 1111,1
3379,8, 966,5
3399,2, 963,2
3398,6, 971,5
3414,3, 967,3
3510,5, 964,3
3556,5, 940,4
3579,1, 929,4
3600,3, 915,8
3596,5, 915,7
3587,2, 930,7
3583,1, 921,5
3579,6, 929,4
3578,0, 933,4
3579,5, 932,8
3548,3, 948,9
3533,1, 956,8
3531,1, 956,8
3538,2, 943,2
3531,4, 946,9
3541,3, 935,3
3442,7, 939,2
3375,8, 948,0
2867,1, 1037,7
2535,5, 1087,0
2487,9, 1096,4
2364,1, 965,2
2343,4, 994,0
2291,0, 1112,8
2291,0, 1090,3
2299,1, 1052,8
2270,9, 1101,1
2249,0, 1076,6
2234,2, 1060,7
2229,6, 1086,7
890,8, 906,5
820,9, 907,2
718,5, 847,6
70,2, 760,5
-113,0, 750,1
-120,1, 748,0
-80,7, 749,8
-55,4, 767,6
-85,2, 807,3
-99,7, 810,7
-100,3, 810,0
-38,5, 817,9
-25,2, 807,6
-69,9, 733,2
-13,4, 760,1
-0,4, 752,7
4,8, 765,3
9,9, 776,7
14,2, 775,5
-5,9, 750,8
-20,8, 732,5
-13,2, 741,1
27,8, 780,3
51,7, 796,2
54,0, 793,4
52,4, 788,3
54,9, 794,2
92,0, 813,5
70,4, 806,5
125,1, 839,9
137,6, 815,2
123,8, 806,2
134,3, 812,0
116,9, 816,3
113,9, 815,8
154,3, 834,6
119,6, 807,9
146,3, 830,8
130,6, 834,3
155,5, 850,5
72,3, 806,7
94,0, 823,1
64,5, 795,4
92,6, 811,5
53,4, 781,5
86,6, 806,6
48,5, 788,0
-55,2, 889,8
-244,4, 945,7
-245,2, 944,2
-527,8, 976,5
-651,6, 990,6
-349,4, 1030,8
-458,7, 915,7
-424,9, 927,0
-427,4, 926,6
-477,7, 917,3
-455,5, 916,2
-429,2, 916,1
-437,0, 923,7
-425,9, 921,5
-430,5, 930,1
-440,9, 930,1
-444,9, 928,9
-432,2, 924,4
-437,4, 893,9
-474,0, 853,3
-483,1, 881,0
-449,3, 910,3
-455,8, 922,3
-449,8, 915,9
-404,8, 879,9
-395,3, 880,6
-426,5, 846,9
-478,8, 833,1
-476,1, 844,2
-474,9, 849,1
-374,2, 1183,9
-359,5, 1196,9
-331,6, 1241,0
-347,6, 1213,9
-342,0, 1214,1
-353,7, 1230,2
-378,7, 1225,3
-337,7, 1232,6
-308,5, 1232,2
-284,8, 1235,4
-282,0, 1236,1
-244,5, 1248,7
-221,9, 1236,9
-235,3, 1227,9
-266,9, 1241,6
-177,7, 1257,0
-123,0, 1269,1
-237,0, 1254,2
-262,0, 1250,2
-156,7, 1267,0
-273,9, 1233,8
-237,8, 1239,0
-125,7, 1192,2
-144,4, 973,7
-187,7, 1069,7
-190,0, 1069,6
-142,9, 1136,2
54,9, 1048,1
176,8, 1190,3
464,9, 1173,4
559,7, 1142,1
765,0, 1195,4
698,0, 1161,4
704,7, 1161,3
711,9, 1162,2
763,1, 1164,4
986,0, 1214,1
850,4, 1172,2
875,4, 1183,1
715,5, 1101,9
531,2, 998,5
419,1, 934,7
327,0, 823,4
66,7, 698,9
-64,8, 638,3
-138,9, 597,6
-219,1, 560,1
-259,6, 539,6
-180,7, 540,8
-218,9, 539,2
-90,7, 607,4
-94,0, 614,3
-32,8, 638,6
-95,0, 619,4
-31,1, 645,6
-80,5, 631,6
0,2, 669,4
-64,9, 646,2
2,1, 664,3
-96,2, 625,4
67,6, 678,3
108,9, 690,4
58,2, 670,6
78,2, 677,2
-45,9, 624,5
-13,3, 629,4
126,4, 680,4
122,8, 663,1
111,6, 656,2
509,9, 768,9
1081,1, 936,9
1176,2, 958,0
1201,6, 951,1
1260,3, 955,4
1170,7, 897,9
1343,1, 871,7
1344,6, 852,6
1346,5, 814,3
1310,2, 761,1
1302,5, 752,2
1314,4, 753,8
1326,3, 757,0
1366,5, 791,0
1366,6, 796,4
1366,2, 798,4
1366,7, 786,1
1368,1, 795,8
1373,2, 801,1
1375,1, 801,0
1362,3, 800,9
1372,3, 777,7
1355,8, 785,8
1376,9, 794,8
1375,4, 789,0
1360,9, 772,7
1296,1, 683,0
1579,5, 1198,4
1522,9, 1066,6
1541,3, 984,2
1555,4, 997,3
1653,5, 1242,7
1626,0, 1171,6
1612,9, 1105,4
964,7, 2670,1
990,5, 2696,3
983,3, 2702,1
985,7, 2708,8
588,2, 2059,9
1086,9, 2766,8
1219,3, 2866,0
1271,6, 2839,8
1365,7, 2756,7
1327,5, 2766,8
1371,7, 2733,5
1536,3, 2802,8
1569,2, 2780,7
1591,6, 2955,7
1538,2, 2908,1
1494,1, 2808,2
821,8, 1715,1
587,8, 1351,7
652,4, 1449,8
577,2, 1286,0
353,3, 892,8
337,5, 851,9
313,9, 817,4
235,7, 775,1
303,8, 811,1
268,7, 813,7
395,3, 993,4
513,1, 1201,4
656,6, 1471,4
734,2, 1628,8
880,8, 1974,0
975,9, 2425,4
1007,9, 2479,4
1078,7, 2587,3
1082,7, 2712,1
1089,6, 2785,3
1082,2, 2778,8
1089,5, 2748,3
1096,6, 2705,0
1075,7, 2708,5
1085,4, 2703,0
1076,0, 2741,6
1063,8, 2737,8
1080,5, 2783,7
1060,3, 2719,3
982,9, 2434,5
882,2, 2206,9
634,5, 1749,3
622,5, 1725,6
624,1, 1745,0
117,0, 876,3
144,8, 867,0
145,5, 866,7
-212,6, 407,2
-259,4, 348,2
-238,1, 339,8
-179,2, 392,2
58,7, 351,1
59,4, 370,4
66,9, 386,2
67,4, 371,6
44,6, 367,2
28,9, 363,4
15,2, 356,1
-7,6, 342,9
8,3, 363,2
32,4, 370,7
14,2, 357,9
23,1, 361,1
23,5, 361,2
-13,4, 335,3
-31,4, 315,2
-23,9, 324,2
-23,2, 323,7
-20,1, 329,7
19,2, 360,9
11,8, 360,8
29,9, 373,3
36,9, 380,5
45,4, 388,7
515,1, 988,0
568,2, 1166,5
582,0, 1199,1
592,4, 1248,4
597,0, 1259,2
689,0, 1917,3
684,7, 2135,4
743,0, 2152,9
713,9, 2169,8
685,9, 2166,8
606,7, 2201,7
544,7, 2246,8
490,1, 2276,7
533,2, 2254,4
456,5, 2324,4
471,3, 2312,9
536,0, 2370,3
506,1, 2349,6
285,8, 2202,0
175,4, 1857,8
-24,8, 1429,6
-221,2, 1127,2
-210,9, 1112,3
-202,5, 948,5
-278,6, 854,8
-561,2, 525,2
-571,6, 522,0
-571,1, 525,8
-571,1, 526,1
580,3, 1205,9
657,6, 1299,5
831,6, 1450,8
923,4, 1546,8
1374,7, 1859,1
1378,2, 1885,0
1404,0, 1947,3
1659,1, 2183,3
1891,6, 2405,2
2246,1, 2783,4
2199,8, 2720,7
2224,2, 2738,6
2390,7, 2862,1
2393,8, 2848,5
2393,0, 2836,4
2396,2, 2803,8
2397,5, 2804,1
2423,1, 2843,6
2443,8, 2847,9
2450,8, 2860,1
2434,2, 2859,6
2448,9, 2852,7
2388,0, 2817,3
2321,0, 2738,4
2128,8, 2490,8
1440,7, 1622,7
680,4, 925,6
196,4, 559,0
353,2, 682,6
-355,9, 166,7
-342,2, 180,2
-345,2, 177,7
-381,0, 152,1
-375,4, 156,1
-337,7, 177,1
-279,4, 219,0
-224,6, 254,0
-182,4, 280,8
-179,4, 286,5
-245,0, 216,6
-260,1, 206,0
-307,9, 153,3
-301,1, 161,8
-283,6, 186,6
-299,8, 165,5
-315,9, 71,2
-335,4, 76,1
-131,4, -26,1
-31,2, -86,7
-9,3, -103,4
37,7, -143,3
188,2, -114,2
303,3, -100,9
367,7, -82,1
375,4, -81,2
815,5, 36,8
803,3, -19,8
817,5, 30,0
802,3, -13,1
806,4, 2,1
782,1, -115,7
800,3, -123,3
814,0, -125,3
768,2, 275,0
734,2, 260,4
721,1, 277,0
719,9, 290,7
722,3, 277,8
709,0, 279,9
729,2, 335,3
719,4, 328,3
747,0, 370,7
794,0, 429,9
802,5, 437,9
786,7, 428,6
801,3, 446,9
767,2, 399,5
755,4, 381,3
740,4, 361,1
769,2, 402,4
742,1, 374,8
688,7, 326,1
705,6, 333,2
481,9, 372,9
624,4, 379,8
562,8, 380,9
388,4, 412,3
270,4, 494,6
124,2, 563,5
35,3, 621,3
-329,0, 904,8
-371,8, 896,3
-336,1, 910,8
-20,3, 1012,9
-5,3, 1017,3
16,2, 1020,4
17,1, 1022,1
26,2, 1038,7
41,1, 1045,9
26,2, 1041,1
14,9, 1034,5
-57,7, 1005,1
-94,1, 984,5
-153,2, 943,8
-142,2, 955,0
-130,3, 964,0
-126,0, 971,0
-111,3, 978,3
-112,1, 978,1
115,5, 1067,8
154,3, 1081,6
158,3, 1093,7
151,8, 1083,3
147,0, 1083,8
139,0, 1074,2
151,1, 1076,9
153,8, 1068,3
158,4, 1065,1
160,0, 1064,6
164,2, 1064,3
172,5, 1065,3
183,5, 1067,2
201,3, 1071,7
204,0, 1080,6
185,4, 1072,1
187,3, 1063,0
177,5, 1052,5
190,4, 1057,5
177,2, 1068,2
159,7, 1076,6
183,0, 1087,9
192,9, 1080,9
183,6, 1079,6
189,0, 1080,0
176,8, 1084,5
178,0, 1083,6
164,8, 1079,7
146,7, 1067,7
162,0, 1071,0
148,1, 1060,4
182,2, 1014,3
273,8, 1002,8
378,9, 1002,5
522,1, 1007,6
702,7, 998,4
721,7, 995,6
786,6, 981,4
809,4, 958,4
783,8, 929,3
745,7, 893,6
646,8, 815,1
582,5, 756,8
578,9, 751,0
588,9, 749,5
581,1, 742,3
589,2, 749,8
660,5, 775,9
717,2, 798,5
921,0, 911,8
976,5, 942,6
2232,7, 1923,9
2162,1, 1686,9
2172,8, 1569,1
2171,7, 1471,2
2194,3, 1421,4
2195,9, 1412,7
2216,0, 1427,1
2190,2, 1389,6
2206,7, 1398,5
2227,9, 1399,5
2237,9, 1398,2
2250,3, 1397,8
2259,4, 1345,5
2306,1, 1332,5
2640,2, 1203,0
2864,5, 1317,4
2889,6, 1335,5
3157,0, 1304,5
3299,3, 1301,9
3434,0, 1289,6
3660,6, 1279,3
3640,0, 1223,8
3614,9, 1211,4
3620,0, 1198,3
3613,7, 1204,5
3620,8, 1199,9
3639,5, 1196,3
3623,4, 1172,2
3626,8, 1165,9
3559,1, 1184,3
3548,7, 1179,3
3571,0, 1193,7
3472,8, 1208,9
3472,1, 1215,3
3469,2, 1214,7
3431,4, 1242,4
3502,9, 1196,0
3416,5, 1251,1
3368,0, 1303,5
3292,2, 1302,3
3289,4, 1329,7
3270,2, 1347,4
3295,5, 1354,4
3176,7, 1341,1
3081,1, 1330,3
3043,0, 1327,1
2947,1, 1322,9
2826,4, 1312,3
2877,9, 1315,7
2914,0, 1315,9
3036,3, 1302,1
3062,3, 1284,0
3106,7, 1285,5
3139,8, 1277,5
2914,8, 1287,0
3073,5, 1283,4
3109,9, 1291,3
2958,1, 1278,0
2924,6, 1278,6
2881,2, 1289,3
2822,6, 1271,1
2882,7, 1284,1
2959,0, 1242,5
3097,4, 1211,1
3126,4, 1185,4
3194,6, 1124,4
3142,2, 1170,9
2753,6, 1141,1
2478,7, 1163,1
1783,2, 1222,6
1337,2, 1239,1
154,8, 1093,2
144,1, 1064,1
150,0, 1064,1
142,5, 1063,9
64,6, 1030,9
57,5, 1027,9
59,6, 1028,5
88,7, 1037,3
108,9, 1021,4
104,2, 1018,9
90,6, 1021,9
91,1, 1027,7
-51,5, 1137,5
-44,6, 1166,0
-37,3, 1165,9
-36,0, 1161,4
-27,6, 1149,6
-18,0, 1155,2
94,6, 1190,8
132,1, 1078,1
233,3, 851,3
232,0, 899,2
131,8, 1202,3
124,7, 1202,2
106,3, 1178,7
128,6, 1182,4
130,6, 1180,8
233,2, 1033,0
151,7, 1151,0
240,9, 1001,4
190,1, 1091,1
208,0, 1062,1
195,3, 1087,9
39,0, 1131,5
27,3, 1145,3
20,1, 1144,3
80,5, 1155,1
31,2, 1150,5
100,5, 1162,8
117,8, 1164,5
116,1, 1164,3
110,4, 1165,3
58,7, 1151,5
95,9, 1162,3
35,4, 1123,0
103,0, 1144,5
127,2, 1152,9
126,2, 1152,8
-19,8, 1382,6
39,6, 1237,5
119,8, 1113,6
143,6, 1117,4
162,4, 1133,3
172,3, 1142,4
161,2, 1136,2
143,6, 1128,4
143,6, 1128,4
334,5, 1188,7
334,5, 1188,7
130,6, 1134,5
130,6, 1134,5
700,4, 931,6
799,6, 856,1
820,7, 800,0
825,5, 783,8
830,8, 759,3
883,0, 720,5
857,7, 650,3
831,3, 632,8
609,6, 640,2
531,6, 571,3
442,6, 600,8
202,7, 563,2
111,1, 531,4
28,8, 443,2
26,7, 439,2
-78,3, 371,6
-116,0, 340,4
-158,8, 316,4
-146,1, 341,4
-144,6, 345,8
-134,2, 351,7
-131,6, 353,5
-123,7, 366,2
-136,5, 354,9
-182,1, 300,2
-189,8, 291,8
-199,4, 292,1
-193,9, 292,1
-192,6, 291,5
-279,1, 210,5
-281,8, 207,1
-284,4, 196,0
-282,8, 194,9
-275,4, 192,4
-248,2, 222,0
-206,4, 267,6
-188,3, 300,4
-196,1, 296,0
-194,0, 298,1
-197,4, 295,4
-401,9, 103,5
-456,0, 71,2
-413,0, -50,1
-490,3, -131,0
-542,6, -142,1
-549,3, -150,3
-464,1, -140,6
-426,8, -134,7
-409,8, -124,8
-413,7, -130,1
-557,5, -158,9
-596,5, -198,2
-600,4, -198,6
-623,3, -229,9
-632,5, -243,5
-622,7, -212,1
-583,0, -194,5
-608,4, -203,9
-610,8, -221,9
-275,5, 448,6
-155,5, 572,4
805,7, 2239,7
690,1, 2189,1
698,2, 2186,8
726,8, 2178,8
734,9, 2242,3
735,8, 2223,0
783,9, 2264,8
659,0, 2366,2
655,9, 2436,6
590,6, 2445,1
602,5, 2450,5
604,1, 2470,5
564,0, 2474,1
567,5, 2496,1
545,6, 2485,9
522,9, 2484,8
544,0, 2505,5
530,6, 2459,1
534,3, 2474,0
548,9, 2492,0
557,2, 2510,2
563,5, 2497,3
581,8, 2521,1
481,4, 345,6
496,6, 407,4
438,7, 352,9
485,1, 396,0
473,8, 378,0
496,0, 398,9
505,4, 402,2
515,1, 409,1
539,9, 420,3
578,7, 450,2
605,3, 468,0
579,8, 438,4
617,3, 461,6
617,6, 460,5
580,7, 428,6
585,8, 430,2
568,0, 430,4
579,4, 445,8
570,9, 444,8
577,8, 444,0
588,7, 458,4
601,8, 466,1
620,0, 481,5
571,9, 409,7
521,4, 329,0
567,7, 393,4
408,4, 133,8
351,3, -22,1
293,3, -180,4
287,2, -196,8
270,1, -242,9
327,8, -246,4
285,1, -198,3
843,4, 419,6
843,4, 419,6
397,3, 65,9
254,1, -58,3
570,8, -41,0
943,2, 54,7
943,0, 57,4
854,6, 51,9
907,5, 103,8
1090,5, 320,0
1050,7, 239,4
976,7, 147,9
996,8, 146,8
1016,7, 143,8
988,4, 100,6
956,5, 14,7
896,7, -93,0
856,2, -168,5
854,9, -166,2
845,8, -157,8
847,0, -161,9
854,8, -176,9
856,6, -162,6
853,1, -148,5
817,5, -119,3
812,9, -119,1
722,8, -155,1
667,6, -160,9
660,7, -164,6
602,7, -161,0
569,2, -129,9
586,0, -97,0
568,0, -59,6
565,3, -52,9
594,4, -41,4
604,1, -17,3
607,9, -14,1
614,8, -21,7
615,8, -18,8
601,1, -11,7
608,9, -25,3
582,0, -59,3
534,5, -96,0
530,8, -97,3
528,2, -94,7
531,2, -94,5
537,9, -89,6
552,2, -87,5
568,8, -85,6
568,2, -83,8
545,5, -65,5
582,0, -28,1
604,1, 15,0
584,2, -1,4
608,0, 26,2
590,8, 25,0
592,1, 27,3
603,0, 62,8
654,4, 141,8
674,2, 172,9
674,4, 182,8
683,2, 193,1
695,7, 210,0
727,6, 252,7
743,3, 257,6
1086,6, 724,6
1108,7, 952,7
1151,1, 980,5
1158,6, 973,3
1154,7, 970,8
1186,9, 927,6
1170,6, 904,4
1168,2, 903,5
1156,0, 873,5
1150,2, 860,7
1166,1, 839,6
1166,0, 836,2
1147,2, 840,9
1169,0, 851,4
1179,3, 863,1
1158,3, 861,2
1153,2, 858,2
1152,0, 858,9
1153,3, 862,4
1150,8, 859,4
1081,0, 822,5
959,0, 582,7
926,0, 543,4
918,2, 520,9
876,9, 430,8
783,4, 236,6
725,1, 121,0
626,5, -149,4
628,3, -161,9
626,7, -175,5
640,9, -148,7
696,6, -51,0
699,6, -56,3
743,0, 14,1
756,2, 29,2
759,6, 33,9
763,3, 42,3
744,5, 35,1
627,5, -23,4
611,5, -35,9
604,7, -41,1
583,8, -51,8
301,0, -215,1
305,1, -214,1
315,0, -157,7
327,1, -172,2
314,7, -185,0
320,7, -180,4
306,9, -216,7
305,8, -211,2
303,3, -206,6
613,2, -52,7
619,5, -50,0
641,5, -40,5
671,3, -212,5
675,2, -208,3
753,7, -95,7
766,9, -11
