
2066,7, 1691,1
2252,3, 1509,6
2192,1, 1541,1
2224,2, 1501,3
2389,5, 1104,9
2389,5, 1104,9
2512,2, 956,4
2538,6, 873,2
2552,6, 841,5
2579,9, 819,6
2579,0, 902,5
2544,3, 978,0
2550,1, 948,6
2497,7, 968,9
2501,7, 1043,1
2484,1, 1001,9
2517,5, 1086,9
2517,5, 1086,9
3711,8, 1051,2
3972,0, 1026,6
3747,4, 551,1
3758,5, 565,4
3774,7, 551,1
3920,7, 769,4
4123,2, 971,0
3949,2, 1050,4
3932,3, 928,5
3691,0, 560,5
3950,5, 1197,7
3976,8, 1217,9
4000,8, 1255,5
4006,2, 1236,8
3875,7, 1061,0
3851,5, 999,4
3903,0, 937,7
3929,1, 985,5
3919,0, 1025,7
3913,7, 1044,4
3897,7, 1053,0
3840,3, 1089,4
3499,1, 1312,5
3099,1, 1381,3
3346,5, 1301,1
3624,7, 1223,7
3299,7, 1086,3
1152,4, 1464,5
1999,7, 1585,4
1984,4, 1591,4
1916,7, 1576,0
1835,3, 1563,1
1154,2, 1473,5
969,8, 1453,4
842,7, 1437,3
751,0, 1396,0
574,2, 1341,0
567,3, 1340,7
502,2, 1316,3
344,7, 1262,7
349,9, 1274,2
353,9, 1281,5
2369,1, 1928,7
3422,8, 2859,4
3625,8, 2808,5
3625,8, 2808,5
1450,6, 1139,8
1222,9, 934,2
1291,9, 1329,0
1324,6, 1802,1
1314,1, 1809,2
1314,2, 1811,6
1502,3, 2703,6
1724,1, 2645,6
1956,1, 2559,4
2075,7, 2493,7
1317,5, 2535,1
1273,0, 2520,5
1323,9, 2499,6
1297,7, 2515,1
1297,7, 2515,1
1994,9, 2376,7
1706,3, 2437,3
1437,5, 425,0
2051,8, -80,4
2575,7, 1153,7
2083,9, 116,4
2160,7, 953,5
2013,4, 824,4
2005,6, 818,4
2023,3, 825,5
2036,4, 1178,5
2177,6, 1224,9
2222,1, 1217,4
2268,8, 1243,4
2300,7, 1248,3
2314,8, 1241,2
1861,9, 1408,0
2310,5, 1229,2
2315,3, 1209,2
2747,6, 1027,8
2767,8, 997,2
2959,8, 941,3
3594,7, 721,9
3723,3, 779,8
3741,0, 770,2
3769,7, 788,2
3763,5, 732,6
3824,3, 700,0
3882,8, 638,9
3931,1, 580,0
3952,4, 567,9
4011,7, 540,4
3528,5, 627,2
3290,3, 666,1
2276,3, 797,4
2708,3, 856,5
2934,1, 821,5
3058,6, 802,9
3087,9, 846,5
2723,7, 1111,7
2466,7, 1263,4
2609,3, 1209,2
2547,9, 1238,4
2830,0, 1145,3
3226,2, 1009,4
3225,7, 1010,2
2896,0, 1171,8
2368,4, 1432,3
2377,7, 1439,7
2381,7, 1446,1
2962,5, 1155,8
2667,4, 1309,3
2566,2, 1363,9
3877,9, 688,4
3877,0, 689,6
3816,5, 720,4
3152,5, 1061,5
3839,6, 707,1
3870,3, 691,8
2959,1, 1161,5
2923,5, 1179,2
2382,6, 1456,3
2381,8, 1451,3
2382,0, 1451,5
2381,9, 1451,7
2377,9, 1462,6
2387,4, 1422,4
2261,7, 1411,0
2520,8, 1260,1
3065,9, 847,5
2908,0, 993,0
2690,3, 1230,4
2869,5, 906,5
2851,4, 886,6
2861,6, 832,5
2677,7, 965,7
2723,2, 834,4
2571,0, 1006,3
2459,4, 1077,7
2063,7, 1400,9
2058,8, 1403,2
1287,9, 1517,9
1188,1, 1654,8
1188,1, 1654,8
1207,9, 1637,0
1535,9, 1601,7
962,7, 1215,1
1053,4, 1250,5
1337,0, 1440,8
1151,7, 1299,4
1192,2, 1269,6
1045,3, 1171,5
822,8, 996,8
3496,9, 1009,1
2107,2, 576,1
1864,2, 540,2
1934,7, 558,0
1610,1, 399,8
1697,9, 484,4
1875,1, 538,9
1866,5, 548,7
1871,3, 589,7
1872,5, 595,1
1517,2, 485,0
1037,4, 323,7
1261,2, 794,3
1249,9, 868,6
1249,9, 868,6
1969,2, 1228,3
1853,0, 1231,6
2063,7, 1289,6
2327,2, 1314,8
2161,7, 1388,1
2568,5, 1393,7
2574,6, 1371,9
2505,5, 1361,1
2514,4, 1345,8
2557,4, 1325,5
2480,4, 1400,6
2484,8, 1376,1
2504,8, 1386,2
2514,9, 1401,1
2405,6, 1482,0
2273,9, 1603,5
2188,9, 1664,6
2152,2, 1683,4
2176,2, 1676,8
2134,9, 1746,5
1955,8, 1592,9
2172,7, 1635,9
2049,3, 1610,7
1993,9, 1578,3
1951,7, 1554,5
1965,9, 1544,8
2044,0, 1536,0
2114,8, 1556,8
2026,0, 1394,8
2208,8, 1241,9
2589,0, 900,9
2612,8, 881,1
2690,8, 743,8
2680,9, 764,4
2626,3, 861,1
2626,4, 858,8
2644,7, 824,7
2630,1, 849,4
2625,8, 855,4
2616,8, 855,3
2533,4, 895,5
2418,5, 1017,5
2321,8, 1109,3
2294,1, 1133,1
2083,2, 1361,1
2138,8, 1505,3
2330,5, 1596,7
2416,3, 1675,3
2302,5, 1581,6
2225,4, 1612,4
2249,2, 1632,3
2264,5, 1645,2
2237,5, 1620,4
2193,6, 1564,4
2180,8, 1543,4
2185,3, 1544,5
2186,0, 1545,1
2202,2, 1568,6
2151,0, 1495,7
2129,9, 1482,9
217
